iterations,fitness,time,fevals
3230,53.0,67.347103469
3240,51.0,67.540537863
3250,53.0,67.727397816
3260,53.0,67.906697841
3270,53.0,68.090031942
3280,51.0,68.276486373
3290,54.0,68.462724073
3300,53.0,68.664219445
3310,51.0,68.847744602
3320,51.0,69.038146642
3330,54.0,69.233705307
3340,53.0,69.421423501
3350,56.0,69.608824905
3360,51.0,69.800696114
3370,51.0,70.000588277
3380,53.0,70.192729456
3390,54.0,70.463518502
3400,54.0,70.686776513
3410,53.0,70.986400291
3420,51.0,71.336670904
3430,52.0,71.546576139
3440,51.0,71.763468511
3450,54.0,71.968481805
3460,51.0,72.167892175
3470,51.0,72.363109129
3480,53.0,72.575455803
3490,54.0,72.780024685
3500,53.0,72.98718264
3510,53.0,73.202816534
3520,53.0,73.413721604
3530,55.0,73.623509788
3540,53.0,73.822738163
3550,53.0,74.035286842
3560,54.0,74.238397506
3570,54.0,74.439193221
3580,54.0,74.629838424
3590,53.0,74.835231565
3600,53.0,75.018599648
3610,53.0,75.216133817
3620,55.0,75.412021733
3630,53.0,75.594921615
3640,55.0,75.790888823
3650,55.0,76.037832493
3660,53.0,76.236609281
3670,53.0,76.432625197
3680,55.0,76.641570998
3690,54.0,76.839657191
3700,55.0,77.088720224
3710,53.0,77.289269378
3720,54.0,77.485677978
3730,55.0,77.693735331
3740,53.0,77.897799387
3750,53.0,78.090288695
3760,53.0,78.277740695
3770,53.0,78.458794584
3780,54.0,78.64591167
3790,55.0,78.836881215
3800,56.0,79.016475753
3810,56.0,79.198446786
3820,55.0,79.381958728
3830,56.0,79.557655875
3840,54.0,79.741711156
3850,53.0,79.92475754
3860,53.0,80.108944974
3870,53.0,80.288343548
3880,53.0,80.474066604
3890,55.0,80.65482447
3900,55.0,80.833907386
3910,55.0,81.023649415
3920,53.0,81.213486217
3930,53.0,81.400146429
3940,53.0,81.581501627
3950,55.0,81.760266243
3960,53.0,81.941928415
3970,53.0,82.121074387
3980,53.0,82.305313927
3990,55.0,82.486961751
4000,54.0,82.667735475
4010,55.0,82.855343794
4020,55.0,83.038228574
4030,55.0,83.220451076
4040,55.0,83.40498664
4050,54.0,83.582686854
4060,53.0,83.762847764
4070,55.0,83.948566289
4080,54.0,84.126254043
4090,55.0,84.320695823
4100,54.0,84.503946479
4110,55.0,84.689495848
4120,53.0,84.889087079
4130,54.0,85.081795007
4140,56.0,85.275991738
4150,56.0,85.466709059
4160,55.0,85.662012102
4170,53.0,85.857852065
4180,53.0,86.039878226
4190,54.0,86.232235759
4200,53.0,86.411034356
4210,54.0,86.592521708
4220,53.0,86.800705928
4230,54.0,86.988509079
4240,57.0,87.186346068
4250,56.0,87.372124629
4260,56.0,87.554576701
4270,56.0,87.752531118
4280,55.0,87.930618353
4290,56.0,88.11436364
4300,55.0,88.300747841
4310,56.0,88.496961987
4320,56.0,88.690694292
4330,55.0,88.88382058
4340,56.0,89.071729831
4350,55.0,89.25439146
4360,55.0,89.431015946
4370,55.0,89.614011735
4380,56.0,89.792211489
4390,56.0,89.971741839
4400,55.0,90.148903245
4410,55.0,90.330877676
4420,56.0,90.511837548
4430,56.0,90.691767756
4440,55.0,90.871741386
4450,55.0,91.051565116
4460,55.0,91.230140941
4470,56.0,91.418698121
4480,55.0,91.6091972
4490,55.0,91.803095642
4500,57.0,91.981645036
4510,57.0,92.16687837
4520,57.0,92.357200741
4530,56.0,92.547007336
4540,55.0,92.731323903
4550,56.0,92.917987891
4560,56.0,93.101061461
4570,55.0,93.285715963
4580,55.0,93.474513662
4590,55.0,93.662285473
4600,55.0,93.86098901
4610,55.0,94.047057176
4620,55.0,94.228516587
4630,56.0,94.418730215
4640,56.0,94.60229011
4650,55.0,94.786614228
4660,55.0,94.973459455
4670,55.0,95.160752494
4680,56.0,95.358427501
4690,55.0,95.544141495
4700,56.0,95.739744338
4710,56.0,95.937717256
4720,56.0,96.129720618
4730,56.0,96.323996263
4740,57.0,96.518767671
4750,55.0,96.7043733
4760,56.0,96.894675659
4770,56.0,97.091516212
4780,56.0,97.288380553
4790,57.0,97.487918168
4800,57.0,97.688423144
4810,57.0,97.886579189
4820,58.0,98.081986444
4830,58.0,98.284634948
4840,58.0,98.482929187
4850,58.0,98.686324925
4860,57.0,98.881513183
4870,57.0,99.077597819
4880,56.0,99.269021595
4890,57.0,99.454061229
4900,57.0,99.638604722
4910,57.0,99.815513527
4920,56.0,99.99524475
4930,57.0,100.178763489
4940,57.0,100.369532917
4950,56.0,100.548742322
4960,56.0,100.726335681
4970,56.0,100.913065746
4980,57.0,101.103396424
4990,56.0,101.295891396
5000,57.0,101.473352979
5010,57.0,101.650648049
5020,56.0,101.829699626
5030,56.0,102.016308488
5040,57.0,102.193972832
5050,56.0,102.373412184
5060,59.0,102.556491796
5070,57.0,102.740408127
5080,56.0,102.925004104
5090,57.0,103.117316327
5100,56.0,103.3049254
5110,57.0,103.487957436
5120,56.0,103.669181992
5130,57.0,103.853956188
5140,56.0,104.037929534
5150,56.0,104.223932378
5160,57.0,104.406323282
5170,56.0,104.592803388
5180,56.0,104.780711506
5190,56.0,104.960227885
5200,57.0,105.140181125
5210,56.0,105.327650117
5220,56.0,105.505520998
5230,57.0,105.688386521
5240,57.0,105.870021885
5250,58.0,106.057411961
5260,57.0,106.252352904
5270,57.0,106.444228644
5280,57.0,106.642206848
5290,58.0,106.847262809
5300,58.0,107.052441484
5310,59.0,107.251933033
5320,58.0,107.475775917
5330,57.0,107.712285135
5340,58.0,107.901526114
5350,58.0,108.083618729
5360,60.0,108.268241514
5370,57.0,108.456009172
5380,57.0,108.641034836
5390,58.0,108.830218801
5400,58.0,109.017274341
5410,57.0,109.204813562
5420,59.0,109.387156891
5430,58.0,109.568160184
5440,57.0,109.748898038
5450,58.0,109.929926629
5460,57.0,110.11332152
5470,57.0,110.29085069
5480,58.0,110.476204472
5490,58.0,110.668185557
5500,58.0,110.855808979
5510,57.0,111.040054561
5520,57.0,111.221242869
5530,57.0,111.401163638
5540,58.0,111.586447945
5550,57.0,111.766906389
5560,58.0,111.950526696
5570,58.0,112.136477057
5580,57.0,112.315447831
5590,57.0,112.497348634
5600,58.0,112.680270794
5610,58.0,112.859672389
5620,57.0,113.052598182
5630,58.0,113.234441215
5640,58.0,113.413999883
5650,57.0,113.609419221
5660,58.0,113.802726748
5670,59.0,113.999745897
5680,62.0,114.194121223
5690,62.0,114.399178695
5700,58.0,114.593549113
5710,57.0,114.781570883
5720,58.0,114.969724806
5730,58.0,115.157811142
5740,57.0,115.344630316
5750,58.0,115.545061665
5760,58.0,115.737322915
5770,58.0,115.926189711
5780,58.0,116.107456556
5790,60.0,116.295763021
5800,57.0,116.478905688
5810,58.0,116.664690668
5820,58.0,116.84681802
5830,57.0,117.027800547
5840,58.0,117.205039357
5850,57.0,117.386758166
5860,58.0,117.56423674
5870,57.0,117.745176222
5880,57.0,117.934393036
5890,58.0,118.121649072
5900,58.0,118.317225106
5910,57.0,118.508451407
5920,57.0,118.720033857
5930,57.0,118.91597048
5940,57.0,119.101002563
5950,58.0,119.291461241
5960,57.0,119.48297337
5970,58.0,119.685091373
5980,58.0,119.876883289
5990,58.0,120.064805
6000,57.0,120.250617543
6010,60.0,120.434969225
6020,57.0,120.62223319
6030,58.0,120.80972106
6040,60.0,120.99448204
6050,58.0,121.178246961
6060,60.0,121.362768932
6070,57.0,121.549419328
6080,58.0,121.727878858
6090,58.0,121.910115331
6100,58.0,122.091490541
6110,57.0,122.275694211
6120,57.0,122.463730329
6130,58.0,122.64922948
6140,58.0,122.837122873
6150,58.0,123.025670236
6160,58.0,123.209916573
6170,57.0,123.39015451
6180,58.0,123.574235466
6190,58.0,123.757549178
6200,57.0,123.944742158
6210,57.0,124.125576295
6220,58.0,124.308849983
6230,57.0,124.500939055
6240,57.0,124.683999032
6250,60.0,124.863683057
6260,58.0,125.040048522
6270,58.0,125.22008332
6280,57.0,125.398547758
6290,58.0,125.578001458
6300,58.0,125.753233802
6310,58.0,125.936104611
6320,59.0,126.116885131
6330,58.0,126.297473086
6340,57.0,126.476486905
6350,58.0,126.654306057
6360,58.0,126.837233503
6370,57.0,127.016367392
6380,57.0,127.192180834
6390,58.0,127.373588139
6400,60.0,127.550864707
6410,58.0,127.740282394
6420,58.0,127.924204766
6430,60.0,128.111854996
6440,59.0,128.306458381
6450,58.0,128.498923525
6460,58.0,128.687316835
6470,57.0,128.874462239
6480,58.0,129.065011159
6490,57.0,129.260024975
6500,60.0,129.446022533
6510,60.0,129.633230993
6520,58.0,129.823153129
6530,57.0,130.028948771
6540,57.0,130.22953606
6550,58.0,130.427414583
6560,57.0,130.621496906
6570,57.0,130.813073979
6580,58.0,131.005040338
6590,58.0,131.197630461
6600,57.0,131.387697588
6610,58.0,131.570450592
6620,58.0,131.753609873
6630,59.0,131.939842664
6640,58.0,132.122756895
6650,57.0,132.302958206
6660,57.0,132.485815422
6670,58.0,132.671640047
6680,58.0,132.850168674
6690,58.0,133.045159457
6700,57.0,133.238402418
6710,58.0,133.428648518
6720,59.0,133.615695751
6730,58.0,133.797951858
6740,57.0,133.980282349
6750,58.0,134.169388909
6760,58.0,134.350319329
6770,58.0,134.528755827
6780,57.0,134.756929188
6790,57.0,134.945705365
6800,58.0,135.140502449
6810,58.0,135.325180739
6820,58.0,135.520151133
6830,58.0,135.71722843
6840,58.0,135.907670494
6850,57.0,136.112359824
6860,58.0,136.305204436
6870,58.0,136.491824624
6880,58.0,136.684516694
6890,57.0,136.870595054
6900,57.0,137.055260128
6910,60.0,137.245751655
6920,57.0,137.432096587
6930,57.0,137.619828753
6940,58.0,137.799372318
6950,58.0,137.981349015
6960,58.0,138.157221737
6970,58.0,138.334842659
6980,57.0,138.510760691
6990,58.0,138.689769601
7000,58.0,138.866176978
7010,57.0,139.04511226
7020,57.0,139.229623659
7030,57.0,139.417540461
7040,57.0,139.593348995
7050,57.0,139.774576949
7060,57.0,139.961167309
7070,57.0,140.146149552
7080,58.0,140.339606224
7090,59.0,140.545235354
7100,58.0,140.741890137
7110,58.0,140.933016379
7120,57.0,141.119625241
7130,57.0,141.308128049
7140,57.0,141.503781864
7150,59.0,141.6974345
7160,58.0,141.90016494
7170,58.0,142.081848256
7180,58.0,142.265426275
7190,58.0,142.448101497
7200,58.0,142.629559775
7210,57.0,142.814782159
7220,58.0,142.996501724
7230,57.0,143.180954598
7240,57.0,143.366803389
7250,58.0,143.544373338
7260,58.0,143.736627414
7270,58.0,143.928011543
7280,57.0,144.116253443
7290,57.0,144.309804509
7300,58.0,144.489990339
7310,58.0,144.689697487
7320,58.0,144.883074489
7330,58.0,145.192787988
7340,58.0,145.473272561
7350,58.0,145.740793643
7360,58.0,146.024111583
7370,57.0,146.279963523
7380,59.0,146.496192485
7390,58.0,146.679856969
7400,58.0,146.867097146
7410,58.0,147.060489629
7420,58.0,147.243418963
7430,57.0,147.422332346
7440,57.0,147.612792157
7450,57.0,147.793449963
7460,57.0,147.975346991
7470,57.0,148.158232526
7480,58.0,148.343257057
7490,58.0,148.520794912
7500,57.0,148.707119833
7510,58.0,148.891930653
7520,58.0,149.072190112
7530,58.0,149.25548721
7540,57.0,149.442657157
7550,58.0,149.621411578
7560,58.0,149.808387826
7570,60.0,149.999128179
7580,58.0,150.188562479
7590,58.0,150.37893167
7600,57.0,150.561638609
7610,57.0,150.744353478
7620,58.0,150.930687461
7630,58.0,151.126954468
7640,58.0,151.327193627
7650,58.0,151.529432079
7660,58.0,151.725892785
7670,58.0,151.915108466
7680,57.0,152.100871546
7690,57.0,152.287109623
7700,58.0,152.473238202
7710,57.0,152.662998355
7720,58.0,152.849537364
7730,57.0,153.037486638
7740,57.0,153.223994685
7750,58.0,153.410940726
7760,58.0,153.584513602
7770,58.0,153.769028399
7780,58.0,153.969705553
7790,58.0,154.166800973
7800,58.0,154.356124265
7810,58.0,154.544570436
7820,58.0,154.744990835
7830,60.0,154.936580746
7840,59.0,155.121108758
7850,59.0,155.319955399
7860,60.0,155.531072669
7870,58.0,155.727865269
7880,59.0,155.937091613
7890,58.0,156.143513285
7900,61.0,156.35020606
7910,64.0,156.566712922
7920,58.0,156.762110738
7930,59.0,156.951183316
7940,58.0,157.14769575
7950,58.0,157.331754051
7960,58.0,157.533033446
7970,58.0,157.728945149
7980,60.0,157.915409397
7990,58.0,158.10584693
8000,59.0,158.286960477
8010,58.0,158.469682142
8020,60.0,158.670077243
8030,58.0,158.860415095
8040,59.0,159.041111415
8050,60.0,159.237758647
8060,59.0,159.433689229
8070,61.0,159.628843505
8080,61.0,159.849920608
8090,61.0,160.062693949
8100,61.0,160.268264176
8110,58.0,160.497258775
8120,58.0,160.692593912
8130,58.0,160.88973955
8140,58.0,161.077060529
8150,60.0,161.258750264
8160,58.0,161.45587589
8170,60.0,161.640234368
8180,58.0,161.821080588
8190,60.0,162.005941627
8200,58.0,162.197195491
8210,61.0,162.380783704
8220,58.0,162.558854325
8230,58.0,162.7339228
8240,58.0,162.916050529
8250,58.0,163.109969738
8260,59.0,163.288728689
8270,59.0,163.472393551
8280,59.0,163.652947145
8290,58.0,163.835457364
8300,58.0,164.017304929
8310,60.0,164.199436812
8320,58.0,164.383361828
8330,58.0,164.565110089
8340,58.0,164.742703071
8350,60.0,164.976514472
8360,58.0,165.175574823
8370,58.0,165.356849597
8380,59.0,165.559944402
8390,59.0,165.744084261
8400,61.0,165.925227637
8410,58.0,166.104870883
8420,58.0,166.286719957
8430,58.0,166.462678767
8440,58.0,166.646504101
8450,58.0,166.827969176
8460,60.0,167.013731123
8470,60.0,167.201480279
8480,59.0,167.385178745
8490,60.0,167.57126579
8500,60.0,167.75779687
8510,60.0,167.942900694
8520,59.0,168.134093012
8530,60.0,168.319457744
8540,58.0,168.504643125
8550,60.0,168.689782442
8560,65.0,168.880575279
8570,62.0,169.083737671
8580,62.0,169.280891616
8590,62.0,169.480690139
8600,63.0,169.693327928
8610,63.0,169.893348091
8620,63.0,170.086263311
8630,63.0,170.290240146
8640,64.0,170.507824624
8650,63.0,170.721599309
8660,63.0,170.907513421
8670,63.0,171.10230673
8680,65.0,171.301611376
8690,63.0,171.491328484
8700,62.0,171.674458314
8710,63.0,171.868858183
8720,63.0,172.066851491
8730,62.0,172.257066629
8740,62.0,172.453426521
8750,63.0,172.636437413
8760,64.0,172.823160304
8770,65.0,173.050277193
8780,65.0,173.248118336
8790,63.0,173.439590064
8800,62.0,173.687252649
8810,62.0,173.887615655
8820,63.0,174.075854534
8830,62.0,174.266828232
8840,64.0,174.463885517
8850,63.0,174.64994311
8860,63.0,174.84083072
8870,63.0,175.032197858
8880,63.0,175.23601913
8890,64.0,175.425159672
8900,63.0,175.607380286
8910,63.0,175.789724747
8920,62.0,175.972941798
8930,63.0,176.152252773
8940,63.0,176.338851817
8950,63.0,176.524181434
8960,63.0,176.711881504
8970,63.0,176.898746366
8980,62.0,177.091719733
8990,62.0,177.287927838
9000,63.0,177.473823072
9010,62.0,177.669922056
9020,62.0,177.850207568
9030,62.0,178.031368312
9040,63.0,178.213405045
9050,62.0,178.40358318
9060,62.0,178.585773966
9070,62.0,178.772686403
9080,63.0,178.955028598
9090,63.0,179.1423711
9100,62.0,179.325598724
9110,63.0,179.507331126
9120,62.0,179.720947982
9130,62.0,179.964191735
9140,62.0,180.146347405
9150,63.0,180.332105199
9160,63.0,180.51130592
9170,62.0,180.698794546
9180,64.0,180.891218533
9190,64.0,181.093133398
9200,64.0,181.302389948
9210,64.0,181.517595287
9220,63.0,181.752474865
9230,63.0,181.932275185
9240,64.0,182.127372068
9250,64.0,182.330673033
9260,65.0,182.528067875
9270,64.0,182.723852333
9280,63.0,182.922706148
9290,64.0,183.121719302
9300,63.0,183.327426968
9310,63.0,183.533498622
9320,65.0,183.738773958
9330,64.0,183.932574983
9340,64.0,184.123961378
9350,64.0,184.379884681
9360,63.0,184.605107624
9370,64.0,184.78969605
9380,63.0,184.976365325
9390,64.0,185.346555604
9400,64.0,185.771554414
9410,63.0,186.117396378
9420,63.0,186.458051511
9430,64.0,186.642427736
9440,64.0,186.899950472
9450,63.0,187.23578314
9460,64.0,187.555997168
9470,64.0,187.824820905
9480,63.0,188.107049147
9490,64.0,188.40959427
9500,64.0,188.81017718
9510,64.0,189.163832051
9520,64.0,189.59465807
9530,65.0,189.93891797
9540,63.0,190.387287915
9550,63.0,190.804761535
9560,64.0,191.372786915
9570,63.0,191.635587101
9580,64.0,191.834015004
9590,63.0,192.039669054
9600,63.0,192.242640768
9610,63.0,192.448061473
9620,63.0,192.663941173
9630,64.0,192.869753052
9640,63.0,193.064191434
9650,64.0,193.251907364
9660,63.0,193.442946762
9670,64.0,193.635155528
9680,63.0,193.827891398
9690,64.0,194.02340853
9700,63.0,194.219906239
9710,63.0,194.412113495
9720,63.0,194.600128091
9730,63.0,194.784963077
9740,64.0,194.976183714
9750,64.0,195.165091667
9760,63.0,195.360520444
9770,64.0,195.560209846
9780,64.0,195.751698187
9790,66.0,195.95358209
9800,66.0,196.161380422
9810,66.0,196.365587581
9820,64.0,196.566721608
9830,66.0,196.770643694
9840,64.0,196.972627656
9850,67.0,197.172412586
9860,65.0,197.391371836
9870,66.0,197.600754876
9880,63.0,197.804909551
9890,67.0,198.008712321
9900,71.0,198.211624378
9910,63.0,198.435314342
9920,67.0,198.641727707
9930,66.0,198.846977367
9940,63.0,199.050101246
9950,63.0,199.250269043
9960,67.0,199.484308881
9970,63.0,199.688027073
9980,67.0,199.887241101
9990,67.0,200.081713465
10000,64.0,200.334631222
10010,68.0,200.530742288
10020,69.0,200.738890261
10030,71.0,200.959105347
10040,70.0,201.169014358
10050,72.0,201.375095452
10060,70.0,201.646864321
10070,71.0,201.970650644
10080,71.0,202.296012612
10090,72.0,202.548795196
10100,71.0,202.780737571
10110,71.0,203.030149488
10120,71.0,203.257501988
10130,71.0,203.537766808
10140,76.0,203.772404356
10150,73.0,203.987016139
10160,71.0,204.193044749
10170,73.0,204.403446881
10180,73.0,204.607883609
10190,73.0,204.83995927
10200,73.0,205.06478613
10210,73.0,205.268541325
10220,73.0,205.494858876
10230,73.0,205.724175552
10240,73.0,205.96531127
10250,75.0,206.159892377
10260,72.0,206.366061825
10270,71.0,206.561407157
10280,73.0,206.760804689
10290,71.0,206.960927176
10300,72.0,207.151969217
10310,72.0,207.345559552
10320,71.0,207.54355437
10330,73.0,207.733240894
10340,71.0,207.926530675
10350,71.0,208.126519499
10360,72.0,208.32051007
10370,71.0,208.516458399
10380,71.0,208.704592688
10390,71.0,208.916301627
10400,71.0,209.109340694
10410,71.0,209.305741365
10420,72.0,209.543125816
10430,73.0,209.740259749
10440,73.0,209.93820888
10450,71.0,210.130023829
10460,71.0,210.319825894
10470,72.0,210.515959615
10480,73.0,210.715468156
10490,71.0,210.92034892
10500,71.0,211.107433156
10510,71.0,211.295037698
10520,71.0,211.496264232
10530,72.0,211.690741127
10540,72.0,211.899666162
10550,71.0,212.108594972
10560,73.0,212.303118688
10570,71.0,212.50198081
10580,71.0,212.690950686
10590,71.0,212.877816302
10600,73.0,213.070257658
10610,71.0,213.269492452
10620,71.0,213.486220954
10630,73.0,213.800900021
10640,73.0,214.00550515
10650,73.0,214.213825677
10660,71.0,214.419117248
10670,72.0,214.628058141
10680,73.0,214.835316533
10690,72.0,215.041402913
10700,71.0,215.241101377
10710,71.0,215.490508009
10720,73.0,215.703518848
10730,72.0,215.932570462
10740,71.0,216.191603145
10750,71.0,216.432017684
10760,71.0,216.660070974
10770,72.0,216.861327337
10780,73.0,217.062672054
10790,71.0,217.257522
10800,71.0,217.454046139
10810,73.0,217.656393333
